__mclCluster	PRWP_single	PRWP	score	name
367.0	0.0	0.260333471443	0.0	PLD1
376.0	0.748509965501	0.260333471443	0.272714418721	FHL2
376.0	0.0	0.260333471443	0.0	KIAA1217
376.0	0.0	0.260333471443	0.0	RFX3
376.0	0.0	0.260333471443	0.0	SPHK2
376.0	0.0	0.260333471443	0.0	ZBTB25
378.0	0.0	0.260333471443	0.0	DTYMK
378.0	0.0	0.260333471443	0.0	MEPCE
378.0	0.748509965501	0.260333471443	0.272714418721	PURA
378.0	0.0	0.260333471443	0.0	SDE2
378.0	0.0	0.260333471443	0.0	UBE2NL
388.0	0.0	0.260333471443	0.0	ASXL2
388.0	0.0	0.260333471443	0.0	HACE1
388.0	0.0	0.260333471443	0.0	RAB4A
388.0	0.748509965501	0.260333471443	0.272714418721	RARA
388.0	0.0	0.260333471443	0.0	WTIP
397.0	0.0	0.260333471443	0.0	BATF
397.0	0.0	0.260333471443	0.0	BATF2
397.0	0.0	0.260333471443	0.0	DBP
397.0	0.748509965501	0.260333471443	0.272714418721	EPAS1
397.0	0.0	0.260333471443	0.0	RBM4
399.0	0.0	0.260333471443	0.0	GPHN
399.0	0.0	0.260333471443	0.0	PIN1
399.0	0.0	0.260333471443	0.0	PPM1D
399.0	0.748509965501	0.260333471443	0.272714418721	RUNX2
399.0	0.0	0.260333471443	0.0	SULT4A1
401.0	0.0	0.260333471443	0.0	ASF1A
401.0	0.0	0.260333471443	0.0	GINS3
401.0	0.748509965501	0.260333471443	0.272714418721	MCM2
401.0	0.0	0.260333471443	0.0	MCM6
401.0	0.0	0.260333471443	0.0	MMS22L
403.0	0.0	0.260333471443	0.0	ACTN2
403.0	0.748509965501	0.260333471443	0.272714418721	ANG
403.0	0.0	0.260333471443	0.0	CACNA1D
403.0	0.0	0.260333471443	0.0	FBXL22
403.0	0.0	0.260333471443	0.0	LRP12
418.0	0.0	0.260333471443	0.0	GGH
418.0	0.0	0.260333471443	0.0	NAXD
418.0	0.748509965501	0.260333471443	0.272714418721	SGTA
418.0	0.0	0.260333471443	0.0	SYNCRIP
418.0	0.0	0.260333471443	0.0	SYT11
422.0	0.0	0.260333471443	0.0	CIB1
422.0	0.0	0.260333471443	0.0	FABP3
422.0	0.748509965501	0.260333471443	0.272714418721	ITGA2
422.0	0.0	0.260333471443	0.0	TRIP10
422.0	0.0	0.260333471443	0.0	WASL
426.0	0.0	0.260333471443	0.0	ECH1
426.0	0.0	0.260333471443	0.0	F8A3
426.0	0.0	0.260333471443	0.0	FUT7
426.0	0.0	0.260333471443	0.0	GLDC
426.0	0.748509965501	0.260333471443	0.272714418721	TLR10
434.0	0.0	0.260333471443	0.0	COPB1
434.0	0.748509965501	0.260333471443	0.272714418721	COPE
434.0	0.0	0.260333471443	0.0	COPG1
434.0	0.0	0.260333471443	0.0	DDHD2
434.0	0.0	0.260333471443	0.0	DRD3
435.0	0.0	0.260333471443	0.0	ARHGAP35
435.0	0.0	0.260333471443	0.0	RGS14
435.0	0.0	0.260333471443	0.0	RND1
435.0	0.0	0.260333471443	0.0	RND2
435.0	0.748509965501	0.260333471443	0.272714418721	RND3
440.0	0.0	0.260333471443	0.0	FKBP1A
440.0	0.0	0.260333471443	0.0	RNF165
440.0	0.0	0.260333471443	0.0	SKIL
440.0	0.0	0.260333471443	0.0	SMAD6
440.0	0.748509965501	0.260333471443	0.272714418721	SMAD7
445.0	0.748509965501	0.260333471443	0.272714418721	BIN1
445.0	0.0	0.260333471443	0.0	CACNA1C
445.0	0.0	0.260333471443	0.0	CACNB1
445.0	0.0	0.260333471443	0.0	CACNB2
445.0	0.0	0.260333471443	0.0	GEM
452.0	0.0	0.260333471443	0.0	NCKAP1L
452.0	0.748509965501	0.260333471443	0.272714418721	NOTCH1
452.0	0.0	0.260333471443	0.0	NUMBL
452.0	0.0	0.260333471443	0.0	RBP3
452.0	0.0	0.260333471443	0.0	WDR11
459.0	0.0	0.260333471443	0.0	IFT88
459.0	0.748509965501	0.260333471443	0.272714418721	MAPKAPK2
459.0	0.0	0.260333471443	0.0	PREX1
459.0	0.0	0.260333471443	0.0	SMNDC1
459.0	0.0	0.260333471443	0.0	WWC3
461.0	0.0	0.260333471443	0.0	ARHGEF19
461.0	0.0	0.260333471443	0.0	DAAM1
461.0	0.748509965501	0.260333471443	0.272714418721	DVL1
461.0	0.0	0.260333471443	0.0	FNBP1L
461.0	0.0	0.260333471443	0.0	RHOD
472.0	0.0	0.260333471443	0.0	AATK
472.0	0.0	0.260333471443	0.0	C1orf61
472.0	0.748509965501	0.260333471443	0.272714418721	CDK5
472.0	0.0	0.260333471443	0.0	FSD1
472.0	0.0	0.260333471443	0.0	MYCN
481.0	0.0	0.260333471443	0.0	ACR
481.0	0.0	0.260333471443	0.0	CRB2
481.0	0.0	0.260333471443	0.0	GALNTL5
481.0	0.0	0.260333471443	0.0	TERF2
481.0	0.748509965501	0.260333471443	0.272714418721	TP53BP1
148.0	0.329359908	0.245848647764	0.12	ACPP
148.0	0.0	0.245848647764	0.0	CD19
148.0	0.0	0.245848647764	0.0	CMTM3
148.0	0.0	0.245848647764	0.0	DUSP22
148.0	0.0	0.245848647764	0.0	GABRR1
148.0	0.335856619957	0.245848647764	0.122367031979	LIFR
148.0	0.0	0.245848647764	0.0	MAP2K2
148.0	0.748509965501	0.245848647764	0.272714418721	MAPK1
148.0	0.0	0.245848647764	0.0	PRKG1
148.0	0.0	0.245848647764	0.0	WDR83
818.0	0.0	0.239030981432	0.0	CILP
818.0	0.0	0.239030981432	0.0	LRRC32
818.0	0.412356668561	0.239030981432	0.150239294539	TGFB1
228.0	0.336837339208	0.235928915929	0.122724350242	B2M
228.0	0.0	0.235928915929	0.0	CDX2
228.0	0.748509965501	0.235928915929	0.272714418721	HLA-A
228.0	0.0	0.235928915929	0.0	MEX3A
228.0	0.0	0.235928915929	0.0	MEX3B
228.0	0.0	0.235928915929	0.0	MEX3C
228.0	0.0	0.235928915929	0.0	MR1
228.0	0.0	0.235928915929	0.0	TAP2
477.0	0.0	0.235250604541	0.0	ACD
477.0	0.0	0.235250604541	0.0	DDX51
477.0	0.0	0.235250604541	0.0	SLC7A11
477.0	0.329359908	0.235250604541	0.12	STEAP4
477.0	0.347031878708	0.235250604541	0.12643866006	TERT
199.0	0.0	0.234303498672	0.0	ADAM2
199.0	0.0	0.234303498672	0.0	AVP
199.0	0.329359908	0.234303498672	0.12	CRYAB
199.0	0.0	0.234303498672	0.0	CRYGC
199.0	0.0	0.234303498672	0.0	FCGR2A
199.0	0.0	0.234303498672	0.0	LALBA
199.0	0.0	0.234303498672	0.0	LBH
199.0	0.748509965501	0.234303498672	0.272714418721	NGF
212.0	0.329359908	0.234303498672	0.12	GRB7
212.0	0.0	0.234303498672	0.0	NTRK1
212.0	0.0	0.234303498672	0.0	PDGFRA
212.0	0.748509965501	0.234303498672	0.272714418721	PDGFRB
212.0	0.0	0.234303498672	0.0	PDPK1
212.0	0.0	0.234303498672	0.0	PTPRE
212.0	0.0	0.234303498672	0.0	SLC9A3R2
212.0	0.0	0.234303498672	0.0	SYNGAP1
404.0	0.329359908	0.229104252864	0.12	FARP2
404.0	0.0	0.229104252864	0.0	GUCY2C
404.0	0.329359908	0.229104252864	0.12	PDZK1
404.0	0.0	0.229104252864	0.0	SLC15A2
404.0	0.0	0.229104252864	0.0	SSTR5
793.0	0.392159426681	0.227323236858	0.142880569428	CXCL8
793.0	0.0	0.227323236858	0.0	IL5
793.0	0.0	0.227323236858	0.0	PF4
130.0	0.0	0.223653814508	0.0	DLX2
130.0	0.0	0.223653814508	0.0	DLX5
130.0	0.0	0.223653814508	0.0	KLRC3
130.0	0.0	0.223653814508	0.0	MSX1
130.0	0.336837339208	0.223653814508	0.122724350242	NCOA2
130.0	0.748509965501	0.223653814508	0.272714418721	NCOR2
130.0	0.0	0.223653814508	0.0	NR5A2
130.0	0.0	0.223653814508	0.0	OPN1LW
130.0	0.0	0.223653814508	0.0	PPFIA4
130.0	0.0	0.223653814508	0.0	SLC30A9
130.0	0.329359908	0.223653814508	0.12	TXNRD2
118.0	0.0	0.218093143443	0.0	ATP6V0A1
118.0	0.0	0.218093143443	0.0	CCL20
118.0	0.0	0.218093143443	0.0	CD7
118.0	0.329359908	0.218093143443	0.12	CTSD
118.0	0.0	0.218093143443	0.0	CTSL
118.0	0.427075828976	0.218093143443	0.155602118632	IGFBP3
118.0	0.748509965501	0.218093143443	0.272714418721	IGFBP4
118.0	0.0	0.218093143443	0.0	PAPPA
118.0	0.0	0.218093143443	0.0	PI4K2A
118.0	0.0	0.218093143443	0.0	SERPINA4
118.0	0.0	0.218093143443	0.0	SNAP29
118.0	0.0	0.218093143443	0.0	TG
297.0	0.0	0.216944559536	0.0	DCAF1
297.0	0.0	0.216944559536	0.0	MYT1L
297.0	0.748509965501	0.216944559536	0.272714418721	NR4A1
297.0	0.0	0.216944559536	0.0	PCDHGC3
297.0	0.0	0.216944559536	0.0	PHIP
297.0	0.0	0.216944559536	0.0	PREPL
303.0	0.0	0.216944559536	0.0	FBN1
303.0	0.0	0.216944559536	0.0	LOXL1
303.0	0.0	0.216944559536	0.0	MFAP2
303.0	0.0	0.216944559536	0.0	S100A7
303.0	0.0	0.216944559536	0.0	STC2
303.0	0.748509965501	0.216944559536	0.272714418721	TGFBI
319.0	0.0	0.216944559536	0.0	CCL7
319.0	0.0	0.216944559536	0.0	CXCR1
319.0	0.748509965501	0.216944559536	0.272714418721	CXCR3
319.0	0.0	0.216944559536	0.0	LASP1
319.0	0.0	0.216944559536	0.0	LPP
319.0	0.0	0.216944559536	0.0	TJP2
326.0	0.0	0.216944559536	0.0	ADH6
326.0	0.0	0.216944559536	0.0	DLEU1
326.0	0.0	0.216944559536	0.0	HNF1A
326.0	0.748509965501	0.216944559536	0.272714418721	IGFBP1
326.0	0.0	0.216944559536	0.0	RYR3
326.0	0.0	0.216944559536	0.0	TBCA
334.0	0.0	0.216944559536	0.0	BTK
334.0	0.748509965501	0.216944559536	0.272714418721	MAL
334.0	0.0	0.216944559536	0.0	PIK3AP1
334.0	0.0	0.216944559536	0.0	PIP4K2A
334.0	0.0	0.216944559536	0.0	PIP4K2C
334.0	0.0	0.216944559536	0.0	TEC
351.0	0.0	0.216944559536	0.0	GRAMD4
351.0	0.0	0.216944559536	0.0	LBX1
351.0	0.0	0.216944559536	0.0	LDHC
351.0	0.0	0.216944559536	0.0	MNDA
351.0	0.748509965501	0.216944559536	0.272714418721	RBL2
351.0	0.0	0.216944559536	0.0	SERPINB2
361.0	0.0	0.216944559536	0.0	ARID1B
361.0	0.748509965501	0.216944559536	0.272714418721	ENO1
361.0	0.0	0.216944559536	0.0	GLIS3
361.0	0.0	0.216944559536	0.0	LONRF3
361.0	0.0	0.216944559536	0.0	TEAD1
361.0	0.0	0.216944559536	0.0	ZBTB44
364.0	0.0	0.216944559536	0.0	LATS1
364.0	0.748509965501	0.216944559536	0.272714418721	LATS2
364.0	0.0	0.216944559536	0.0	MOB3A
364.0	0.0	0.216944559536	0.0	MOB3B
364.0	0.0	0.216944559536	0.0	NPHP4
364.0	0.0	0.216944559536	0.0	PPP1R13B
932.0	0.0	0.214751763295	0.0	CNTNAP2
932.0	0.370472150302	0.214751763295	0.134978960573	ETV1
932.0	0.0	0.214751763295	0.0	KCNA2
183.0	0.748509965501	0.211159407277	0.272714418721	COX6C
183.0	0.0	0.211159407277	0.0	CRBN
183.0	0.0	0.211159407277	0.0	FAM208A
183.0	0.0	0.211159407277	0.0	GPRC5A
183.0	0.0	0.211159407277	0.0	GTF2F2
183.0	0.0	0.211159407277	0.0	IPO8
183.0	0.0	0.211159407277	0.0	MAN1A2
183.0	0.0	0.211159407277	0.0	TRAM2
183.0	0.34431477042	0.211159407277	0.125448700485	VAV3
169.0	0.0	0.208269776597	0.0	BARD1
169.0	0.0	0.208269776597	0.0	ERCC6L
169.0	0.0	0.208269776597	0.0	LRRC41
169.0	0.329359908	0.208269776597	0.12	NBN
169.0	0.748509965501	0.208269776597	0.272714418721	PALB2
169.0	0.0	0.208269776597	0.0	PDZD8
169.0	0.0	0.208269776597	0.0	TMEM248
169.0	0.0	0.208269776597	0.0	U2SURP
169.0	0.0	0.208269776597	0.0	ZNF121
170.0	0.748509965501	0.208269776597	0.272714418721	ADAMTS9
170.0	0.0	0.208269776597	0.0	FMR1
170.0	0.0	0.208269776597	0.0	LIMS1
170.0	0.0	0.208269776597	0.0	OSR2
170.0	0.0	0.208269776597	0.0	PEG3
170.0	0.0	0.208269776597	0.0	PLCE1
170.0	0.0	0.208269776597	0.0	TRIO
170.0	0.0	0.208269776597	0.0	ZMYM4
170.0	0.329359908	0.208269776597	0.12	ZNF160
855.0	0.0	0.204355413274	0.0	SHB
855.0	0.352537218879	0.204355413274	0.128444492599	SLC39A1
855.0	0.0	0.204355413274	0.0	SLC39A2
740.0	0.0	0.203355054795	0.0	ARAP1
740.0	0.350811482377	0.203355054795	0.127815732464	TNFRSF10A
740.0	0.0	0.203355054795	0.0	TNFRSF10B
847.0	0.0	0.19958910276	0.0	CYTH3
847.0	0.34431477042	0.19958910276	0.125448700485	IRS1
847.0	0.0	0.19958910276	0.0	PTPRU
850.0	0.0	0.19958910276	0.0	CCNO
850.0	0.0	0.19958910276	0.0	POLL
850.0	0.34431477042	0.19958910276	0.125448700485	XRCC1
885.0	0.34431477042	0.19958910276	0.125448700485	APC
885.0	0.0	0.19958910276	0.0	DVL1P1
885.0	0.0	0.19958910276	0.0	POM121C
755.0	0.343334051165	0.199020608774	0.125091382221	ACE
755.0	0.0	0.199020608774	0.0	AGTR2
755.0	0.0	0.199020608774	0.0	PIK3CB
744.0	0.0	0.198452114789	0.0	CWC27
744.0	0.342353331911	0.198452114789	0.124734063957	EEFSEC
744.0	0.0	0.198452114789	0.0	NUDT21
863.0	0.0	0.197277349725	0.0	FNBP4
863.0	0.340326723456	0.197277349725	0.123995683211	RFX6
863.0	0.0	0.197277349725	0.0	SNRPB
794.0	0.0	0.195686521236	0.0	ACADL
794.0	0.337582356461	0.195686521236	0.122995792115	GJA1
794.0	0.0	0.195686521236	0.0	NRM
801.0	0.0	0.195686521236	0.0	FGF22
801.0	0.337582356461	0.195686521236	0.122995792115	FGF7
801.0	0.0	0.195686521236	0.0	FGFBP1
705.0	0.0	0.195254656739	0.0	CRTC2
705.0	0.336837339208	0.195254656739	0.122724350242	ITPR1
705.0	0.0	0.195254656739	0.0	PDE5A
706.0	0.0	0.195254656739	0.0	CDC37L1
706.0	0.336837339208	0.195254656739	0.122724350242	HSP90B1
706.0	0.0	0.195254656739	0.0	KIAA1468
780.0	0.0	0.195254656739	0.0	CHFR
780.0	0.0	0.195254656739	0.0	STEAP3
780.0	0.336837339208	0.195254656739	0.122724350242	TPT1
783.0	0.0	0.195254656739	0.0	CASP5
783.0	0.336837339208	0.195254656739	0.122724350242	IL18
783.0	0.0	0.195254656739	0.0	MEFV
802.0	0.0	0.195254656739	0.0	COL1A1
802.0	0.0	0.195254656739	0.0	COL8A2
802.0	0.336837339208	0.195254656739	0.122724350242	DDR1
842.0	0.0	0.195254656739	0.0	ERCC5
842.0	0.336837339208	0.195254656739	0.122724350242	GADD45A
842.0	0.0	0.195254656739	0.0	GTF2H2
893.0	0.335856619957	0.194686162755	0.122367031979	AURKA
893.0	0.0	0.194686162755	0.0	JTB
893.0	0.0	0.194686162755	0.0	PPP6C
304.0	0.0	0.193303365977	0.0	IL17A
304.0	0.0	0.193303365977	0.0	IL17F
304.0	0.0	0.193303365977	0.0	IL17RA
304.0	0.330104925249	0.193303365977	0.120271441872	IL17RC
304.0	0.336837339208	0.193303365977	0.122724350242	IL17RD
304.0	0.0	0.193303365977	0.0	IL17RE
338.0	0.0	0.19178393971	0.0	AMBP
338.0	0.332339976999	0.19178393971	0.121085767488	BGLAP
338.0	0.329359908	0.19178393971	0.12	CTSB
338.0	0.0	0.19178393971	0.0	CTSS
338.0	0.0	0.19178393971	0.0	PROCR
338.0	0.0	0.19178393971	0.0	SRPX2
675.0	0.0	0.19092021072	0.0	IL23R
675.0	0.329359908	0.19092021072	0.12	JAK2
675.0	0.0	0.19092021072	0.0	PTAFR
694.0	0.0	0.19092021072	0.0	KAT2B
694.0	0.329359908	0.19092021072	0.12	KLF15
694.0	0.0	0.19092021072	0.0	SUPT7L
695.0	0.0	0.19092021072	0.0	EIF1
695.0	0.0	0.19092021072	0.0	IL2RA
695.0	0.329359908	0.19092021072	0.12	UPF2
745.0	0.0	0.19092021072	0.0	ARHGAP4
745.0	0.329359908	0.19092021072	0.12	FASLG
745.0	0.0	0.19092021072	0.0	FGR
789.0	0.0	0.19092021072	0.0	HM13
789.0	0.0	0.19092021072	0.0	P4HA1
789.0	0.329359908	0.19092021072	0.12	P4HB
806.0	0.0	0.19092021072	0.0	DLC1
806.0	0.0	0.19092021072	0.0	RASA1
806.0	0.329359908	0.19092021072	0.12	TNS3
822.0	0.0	0.19092021072	0.0	ARFGEF2
822.0	0.0	0.19092021072	0.0	ERAP1
822.0	0.329359908	0.19092021072	0.12	NUCB2
920.0	0.0	0.19092021072	0.0	GPR50
920.0	0.0	0.19092021072	0.0	MT1A
920.0	0.329359908	0.19092021072	0.12	MT2A
921.0	0.0	0.19092021072	0.0	ATP6V1C1
921.0	0.329359908	0.19092021072	0.12	IVNS1ABP
921.0	0.0	0.19092021072	0.0	SNX2
922.0	0.0	0.19092021072	0.0	ALOX12B
922.0	0.329359908	0.19092021072	0.12	ALOXE3
922.0	0.0	0.19092021072	0.0	TGM1
923.0	0.0	0.19092021072	0.0	GALM
923.0	0.329359908	0.19092021072	0.12	SDF2L1
923.0	0.0	0.19092021072	0.0	UEVLD
942.0	0.0	0.19092021072	0.0	FZD6
942.0	0.329359908	0.19092021072	0.12	WNT4
942.0	0.0	0.19092021072	0.0	ZNRF3
946.0	0.0	0.19092021072	0.0	HLA-E
946.0	0.0	0.19092021072	0.0	TRAPPC2
946.0	0.329359908	0.19092021072	0.12	ZBTB38
954.0	0.0	0.19092021072	0.0	ACOX1
954.0	0.0	0.19092021072	0.0	COX6B1
954.0	0.329359908	0.19092021072	0.12	GRHPR
963.0	0.0	0.19092021072	0.0	CTC1
963.0	0.0	0.19092021072	0.0	POT1
963.0	0.329359908	0.19092021072	0.12	TPP1
242.0	0.0	0.185952479602	0.0	ANGPTL4
242.0	0.0	0.185952479602	0.0	CSPG4
242.0	0.0	0.185952479602	0.0	ITGA3
242.0	0.748509965501	0.185952479602	0.272714418721	ITGB1
242.0	0.0	0.185952479602	0.0	LGALS2
242.0	0.0	0.185952479602	0.0	SLC7A8
242.0	0.0	0.185952479602	0.0	TNS2
249.0	0.748509965501	0.185952479602	0.272714418721	CD40
249.0	0.0	0.185952479602	0.0	CTU2
249.0	0.0	0.185952479602	0.0	NXF1
249.0	0.0	0.185952479602	0.0	OGT
249.0	0.0	0.185952479602	0.0	PSMD1
249.0	0.0	0.185952479602	0.0	URM1
249.0	0.0	0.185952479602	0.0	USP47
250.0	0.0	0.185952479602	0.0	CCDC88A
250.0	0.0	0.185952479602	0.0	CEP350
250.0	0.0	0.185952479602	0.0	CHD8
250.0	0.0	0.185952479602	0.0	HNRNPUL1
250.0	0.0	0.185952479602	0.0	MARCH6
250.0	0.748509965501	0.185952479602	0.272714418721	PPARG
250.0	0.0	0.185952479602	0.0	RBBP5
251.0	0.0	0.185952479602	0.0	CD22
251.0	0.0	0.185952479602	0.0	IGHM
251.0	0.0	0.185952479602	0.0	JCHAIN
251.0	0.748509965501	0.185952479602	0.272714418721	LGALS1
251.0	0.0	0.185952479602	0.0	MAPKAPK3
251.0	0.0	0.185952479602	0.0	VPREB1
251.0	0.0	0.185952479602	0.0	VPREB3
259.0	0.748509965501	0.185952479602	0.272714418721	BCL2L1
259.0	0.0	0.185952479602	0.0	BCL2L10
259.0	0.0	0.185952479602	0.0	FPR2
259.0	0.0	0.185952479602	0.0	MPHOSPH8
259.0	0.0	0.185952479602	0.0	MT-RNR2
259.0	0.0	0.185952479602	0.0	MTRNR2L1
259.0	0.0	0.185952479602	0.0	PPA1
273.0	0.0	0.185952479602	0.0	CCDC22
273.0	0.0	0.185952479602	0.0	COMMD10
273.0	0.0	0.185952479602	0.0	COMMD2
273.0	0.0	0.185952479602	0.0	COMMD4
273.0	0.0	0.185952479602	0.0	COMMD5
273.0	0.0	0.185952479602	0.0	COMMD8
273.0	0.748509965501	0.185952479602	0.272714418721	RELB
278.0	0.0	0.185952479602	0.0	DVL3
278.0	0.0	0.185952479602	0.0	HOMEZ
278.0	0.748509965501	0.185952479602	0.272714418721	HOXC8
278.0	0.0	0.185952479602	0.0	LRRFIP2
278.0	0.0	0.185952479602	0.0	NKD1
278.0	0.0	0.185952479602	0.0	PRICKLE1
278.0	0.0	0.185952479602	0.0	VANGL1
279.0	0.748509965501	0.185952479602	0.272714418721	ADAM15
279.0	0.0	0.185952479602	0.0	EIF4ENIF1
279.0	0.0	0.185952479602	0.0	NIF3L1
279.0	0.0	0.185952479602	0.0	ODF1
279.0	0.0	0.185952479602	0.0	SPAG5
279.0	0.0	0.185952479602	0.0	SSX2IP
279.0	0.0	0.185952479602	0.0	ZFYVE26
99.0	0.0	0.182078568256	0.0	AMY1C
99.0	0.329359908	0.182078568256	0.12	CST1
99.0	0.0	0.182078568256	0.0	CST4
99.0	0.0	0.182078568256	0.0	FAM192A
99.0	0.0	0.182078568256	0.0	HTN1
99.0	0.0	0.182078568256	0.0	MUC5B
99.0	0.0	0.182078568256	0.0	MYH8
99.0	0.0	0.182078568256	0.0	PIP
99.0	0.0	0.182078568256	0.0	PRDM2
99.0	0.0	0.182078568256	0.0	SCRN1
99.0	0.748509965501	0.182078568256	0.272714418721	SMARCA2
99.0	0.387962936422	0.182078568256	0.141351607284	SOD2
99.0	0.0	0.182078568256	0.0	TCEAL9
99.0	0.0	0.182078568256	0.0	TMEM131
567.0	0.396185384884	0.172242724438	0.144347399399	CDKN1A
567.0	0.0	0.172242724438	0.0	EBF3
567.0	0.0	0.172242724438	0.0	FKBPL
567.0	0.0	0.172242724438	0.0	MEN1
66.0	0.748509965501	0.172089994735	0.272714418721	ADM
66.0	0.0	0.172089994735	0.0	ATP12A
66.0	0.0	0.172089994735	0.0	CMA1
66.0	0.0	0.172089994735	0.0	DNAJB12
66.0	0.748509965501	0.172089994735	0.272714418721	EDN1
66.0	0.0	0.172089994735	0.0	EDN2
66.0	0.0	0.172089994735	0.0	FAAH
66.0	0.0	0.172089994735	0.0	FAM234A
66.0	0.0	0.172089994735	0.0	FAM83F
66.0	0.0	0.172089994735	0.0	KBTBD3
66.0	0.0	0.172089994735	0.0	KEL
66.0	0.0	0.172089994735	0.0	METTL7A
66.0	0.38319196097	0.172089994735	0.139613335441	MME
66.0	0.0	0.172089994735	0.0	NPPC
66.0	0.0	0.172089994735	0.0	NPR1
66.0	0.0	0.172089994735	0.0	PDIA5
66.0	0.0	0.172089994735	0.0	POTEI
66.0	0.0	0.172089994735	0.0	RAP2B
66.0	0.0	0.172089994735	0.0	TM9SF1
281.0	0.336837339208	0.167361134348	0.122724350242	CD9
281.0	0.336837339208	0.167361134348	0.122724350242	IL16
281.0	0.0	0.167361134348	0.0	KANSL1
281.0	0.0	0.167361134348	0.0	KRT20
281.0	0.0	0.167361134348	0.0	METTL17
281.0	0.0	0.167361134348	0.0	PPP1R16A
281.0	0.0	0.167361134348	0.0	TFIP11
26.0	0.748509965501	0.166880430412	0.272714418721	ABCG2
26.0	0.0	0.166880430412	0.0	ADAM19
26.0	0.0	0.166880430412	0.0	AMOT
26.0	0.0	0.166880430412	0.0	ASH2L
26.0	0.0	0.166880430412	0.0	ATXN3
26.0	0.0	0.166880430412	0.0	BCL2L12
26.0	0.0	0.166880430412	0.0	BRCC3
26.0	0.0	0.166880430412	0.0	CYLD
26.0	0.0	0.166880430412	0.0	DENR
26.0	0.0	0.166880430412	0.0	DTX1
26.0	0.0	0.166880430412	0.0	ERN1
26.0	0.0	0.166880430412	0.0	ESF1
26.0	0.748509965501	0.166880430412	0.272714418721	GLI1
26.0	0.0	0.166880430412	0.0	HIST1H2BK
26.0	0.0	0.166880430412	0.0	KLF5
26.0	0.0	0.166880430412	0.0	LEPR
26.0	0.748509965501	0.166880430412	0.272714418721	MAP3K1
26.0	0.0	0.166880430412	0.0	MAP3K4
26.0	0.0	0.166880430412	0.0	MARCH5
26.0	0.0	0.166880430412	0.0	MKRN1
26.0	0.0	0.166880430412	0.0	MUL1
26.0	0.0	0.166880430412	0.0	MYOM3
26.0	0.0	0.166880430412	0.0	NDEL1
26.0	0.0	0.166880430412	0.0	PDCD2
26.0	0.0	0.166880430412	0.0	POLH
26.0	0.0	0.166880430412	0.0	POLI
26.0	0.0	0.166880430412	0.0	PPP1R9A
26.0	0.0	0.166880430412	0.0	PRKAR1B
26.0	0.0	0.166880430412	0.0	PSD
26.0	0.748509965501	0.166880430412	0.272714418721	RCHY1
26.0	0.0	0.166880430412	0.0	RDH12
26.0	0.0	0.166880430412	0.0	RGS2
26.0	0.0	0.166880430412	0.0	SH3RF3
26.0	0.0	0.166880430412	0.0	SPDYA
26.0	0.0	0.166880430412	0.0	TNIP2
26.0	0.0	0.166880430412	0.0	TRIM39
26.0	0.0	0.166880430412	0.0	UBC
26.0	0.748509965501	0.166880430412	0.272714418721	USP2
26.0	0.0	0.166880430412	0.0	USP5
246.0	0.329359908	0.16568859941	0.12	AHR
246.0	0.0	0.16568859941	0.0	BARHL1
246.0	0.337582356461	0.16568859941	0.122995792115	FOXA1
246.0	0.0	0.16568859941	0.0	HIPK2
246.0	0.0	0.16568859941	0.0	MEF2C
246.0	0.0	0.16568859941	0.0	ONECUT1
246.0	0.0	0.16568859941	0.0	TLE1
87.0	0.0	0.16487968651	0.0	ATAD5
87.0	0.0	0.16487968651	0.0	CLIC1
87.0	0.0	0.16487968651	0.0	CPVL
87.0	0.329359908	0.16487968651	0.12	HSD17B3
87.0	0.34431477042	0.16487968651	0.125448700485	MLH1
87.0	0.0	0.16487968651	0.0	NDFIP2
87.0	0.0	0.16487968651	0.0	NONO
87.0	0.0	0.16487968651	0.0	PLPP2
87.0	0.0	0.16487968651	0.0	PSD3
87.0	0.0	0.16487968651	0.0	PTP4A2
87.0	0.748509965501	0.16487968651	0.272714418721	RAD9A
87.0	0.0	0.16487968651	0.0	RRBP1
87.0	0.0	0.16487968651	0.0	SLC25A23
87.0	0.0	0.16487968651	0.0	SPERT
87.0	0.0	0.16487968651	0.0	TPRG1L
205.0	0.0	0.162708419652	0.0	E2F6
205.0	0.0	0.162708419652	0.0	L3MBTL2
205.0	0.0	0.162708419652	0.0	PCGF2
205.0	0.0	0.162708419652	0.0	PCGF6
205.0	0.748509965501	0.162708419652	0.272714418721	RING1
205.0	0.0	0.162708419652	0.0	RNF2
205.0	0.0	0.162708419652	0.0	YY2
205.0	0.0	0.162708419652	0.0	ZFP42
206.0	0.748509965501	0.162708419652	0.272714418721	CDH2
206.0	0.0	0.162708419652	0.0	NENF
206.0	0.0	0.162708419652	0.0	PC
206.0	0.0	0.162708419652	0.0	PKP4
206.0	0.0	0.162708419652	0.0	PRKCDBP
206.0	0.0	0.162708419652	0.0	PRPH
206.0	0.0	0.162708419652	0.0	PTPN7
206.0	0.0	0.162708419652	0.0	SARS2
215.0	0.748509965501	0.162708419652	0.272714418721	ACAT2
215.0	0.0	0.162708419652	0.0	NME1
215.0	0.0	0.162708419652	0.0	PTMS
215.0	0.0	0.162708419652	0.0	TALDO1
215.0	0.0	0.162708419652	0.0	THOP1
215.0	0.0	0.162708419652	0.0	TTC39C
215.0	0.0	0.162708419652	0.0	WDR1
215.0	0.0	0.162708419652	0.0	XYLB
220.0	0.0	0.162708419652	0.0	ALG2
