__mclCluster	name	PRWP	score	PRWP_single
399.0	RUNX2	0.240265557165	0.0	0.0032214961785
399.0	SULT4A1	0.240265557165	0.0	0.00253010736319
368.0	FANK1	0.239466750129	0.0	0.0056853867372
368.0	LZTR1	0.239466750129	1.0	0.212745044433
368.0	TBX2	0.239466750129	0.0	0.0298048322673
368.0	ZNF175	0.239466750129	0.0	0.00496405106441
368.0	ZNF584	0.239466750129	0.0	0.00496405106441
1040.0	KCNQ4	0.23936042142	0.0	0.00309946808272
1040.0	STUB1	0.23936042142	0.0	0.10012002597
804.0	NDUFA10	0.237549012737	0.0	0.0058554940804
804.0	SDHB	0.237549012737	1.0	0.144538277672
804.0	SPNS1	0.237549012737	0.0	0.00326376754766
30.0	AFF1	0.237213006393	1.0	0.201895336452
30.0	AFF4	0.237213006393	1.0	0.150810445423
30.0	CDK8	0.237213006393	0.0	0.0519341297432
30.0	EAF2	0.237213006393	0.0	0.0222379275803
30.0	ELL	0.237213006393	1.0	0.16071645712
30.0	ELL2	0.237213006393	0.0	0.0618938546815
30.0	ICE1	0.237213006393	0.0	0.0209225510797
30.0	MED1	0.237213006393	0.0	0.0682417211961
30.0	MED10	0.237213006393	0.0	0.0348132385454
30.0	MED11	0.237213006393	0.0	0.0188316575302
30.0	MED12	0.237213006393	1.0	0.159066184478
30.0	MED13	0.237213006393	0.0	0.0182624137885
30.0	MED13L	0.237213006393	0.0	0.00588862800113
30.0	MED14	0.237213006393	0.0	0.0483596079326
30.0	MED16	0.237213006393	0.0	0.0323970142987
30.0	MED17	0.237213006393	0.0	0.0485495054517
30.0	MED18	0.237213006393	0.0	0.0263141044998
30.0	MED20	0.237213006393	0.0	0.0138944749178
30.0	MED21	0.237213006393	0.0	0.0345171324153
30.0	MED25	0.237213006393	0.0	0.0302530638626
30.0	MED26	0.237213006393	0.0	0.104236974611
30.0	MED28	0.237213006393	0.0	0.0424030371755
30.0	MED30	0.237213006393	0.0	0.0312452285943
30.0	MED31	0.237213006393	0.0	0.0128180897329
30.0	MED4	0.237213006393	0.0	0.023158746554
30.0	MED6	0.237213006393	0.0	0.0247835851065
30.0	MED7	0.237213006393	0.0	0.0281789438752
30.0	MED9	0.237213006393	0.0	0.0167014062681
30.0	MLLT1	0.237213006393	1.0	0.161843186826
30.0	OBFC1	0.237213006393	0.0	0.0562210021769
30.0	POLR2F	0.237213006393	0.0	0.00655738258027
30.0	POLR2K	0.237213006393	0.0	0.00596109854098
30.0	POLR2L	0.237213006393	0.0	0.00520908329871
30.0	PPARGC1A	0.237213006393	0.0	0.0386976448392
30.0	USPL1	0.237213006393	0.0	0.0223207499391
284.0	MCHR1	0.2361493386	0.0	0.0134515362115
284.0	MCHR2	0.2361493386	0.0	0.00510874230983
284.0	NAB2	0.2361493386	1.0	0.132439416631
284.0	PCSK2	0.2361493386	0.0	0.00510874230983
284.0	PCSK7	0.2361493386	1.0	0.128999218088
284.0	PMCH	0.2361493386	0.0	0.0437892176256
284.0	ZMYND19	0.2361493386	0.0	0.0275248479809
518.0	GSK3B	0.234738116478	0.0	0.19430453593
518.0	QPCTL	0.234738116478	0.0	0.00210678855636
518.0	SHROOM3	0.234738116478	0.0	0.00463890897567
518.0	ZKSCAN2	0.234738116478	0.0	0.00140219767884
625.0	ADSL	0.231608832301	0.0	0.0377490966939
625.0	DRG2	0.231608832301	0.0	0.0298365388352
625.0	NT5C2	0.231608832301	1.0	0.127990795154
625.0	RSBN1L	0.231608832301	0.0	0.00417711542551
452.0	NCKAP1L	0.230241373264	0.0	0.00188314584766
452.0	NOTCH1	0.230241373264	1.0	0.239428540816
452.0	NUMBL	0.230241373264	0.0	0.00188314584766
452.0	RBP3	0.230241373264	0.0	0.00188314584766
452.0	WDR11	0.230241373264	0.0	0.00313972945363
169.0	BARD1	0.230071092015	0.0	0.137244456467
169.0	ERCC6L	0.230071092015	0.0	0.000701249042924
169.0	LRRC41	0.230071092015	0.0	0.00119610915826
169.0	NBN	0.230071092015	1.0	0.164549097241
169.0	PALB2	0.230071092015	1.0	0.128684695651
169.0	PDZD8	0.230071092015	0.0	0.000701249042924
169.0	TMEM248	0.230071092015	0.0	0.000701249042924
169.0	U2SURP	0.230071092015	0.0	0.0119820823304
169.0	ZNF121	0.230071092015	0.0	0.000701249042924
449.0	COCH	0.229565079752	0.0	0.0475159424026
449.0	COL16A1	0.229565079752	0.0	0.00634809734364
449.0	COL2A1	0.229565079752	1.0	0.150638032881
449.0	COL4A1	0.229565079752	0.0	0.0404146951301
449.0	SAA4	0.229565079752	0.0	0.00257184422406
439.0	ABI1	0.229304780766	1.0	0.218458958288
439.0	BYSL	0.229304780766	0.0	0.0100078320735
439.0	KIAA0408	0.229304780766	0.0	0.00436917917899
439.0	MRFAP1L1	0.229304780766	0.0	0.00895776820307
439.0	PIK3R2	0.229304780766	0.0	0.00541425213725
316.0	BDH1	0.228450728112	0.0	0.00131728498955
316.0	FAT1	0.228450728112	1.0	0.12258104707
316.0	HDAC6	0.228450728112	0.0	0.161837870892
316.0	SLC6A3	0.228450728112	0.0	0.00410618283263
316.0	TPPP	0.228450728112	0.0	0.00203586698533
316.0	TUBA8	0.228450728112	0.0	0.00366645464448
64.0	AMMECR1	0.227284869542	0.0	0.0574806870103
64.0	AXIN2	0.227284869542	1.0	0.13174026192
64.0	CARD11	0.227284869542	1.0	0.133100325959
64.0	CSNK1G1	0.227284869542	0.0	0.0210351914342
64.0	DNAJC2	0.227284869542	0.0	0.00417772793897
64.0	HERC3	0.227284869542	0.0	0.00469878613476
64.0	HERPUD1	0.227284869542	1.0	0.122413436029
64.0	HFE	0.227284869542	0.0	0.00358922577736
64.0	ID1	0.227284869542	0.0	0.0102043399749
64.0	NEDD4L	0.227284869542	0.0	0.00154008497016
64.0	NMNAT2	0.227284869542	0.0	0.0017967155463
64.0	PFKFB3	0.227284869542	0.0	0.0017967155463
64.0	RAPGEF2	0.227284869542	0.0	0.00412899516568
64.0	RBCK1	0.227284869542	0.0	0.00267323391578
64.0	RNF5	0.227284869542	0.0	0.0118487476611
64.0	SLC11A2	0.227284869542	0.0	0.00233574531851
64.0	TRAF3	0.227284869542	0.0	0.00989835736293
64.0	UBA52	0.227284869542	0.0	0.346509421649
64.0	UBXN6	0.227284869542	0.0	0.0601474142445
480.0	CTNND1	0.226720917459	0.0	0.040384121401
480.0	FAU	0.226720917459	0.0	0.0370702777945
480.0	FRMD5	0.226720917459	0.0	0.00993777638804
480.0	PLPP3	0.226720917459	0.0	0.0114452188323
480.0	RET	0.226720917459	1.0	0.145584994344
582.0	APOBEC3F	0.225770721117	0.0	0.00934189847853
582.0	DEF6	0.225770721117	0.0	0.0104381382764
582.0	IRF4	0.225770721117	1.0	0.168722283009
582.0	SQLE	0.225770721117	0.0	0.006216084117
221.0	ATF3	0.221655963962	0.0	0.00735311521625
221.0	CD83	0.221655963962	0.0	0.00168033902003
221.0	CHIC2	0.221655963962	1.0	0.120383278128
221.0	DUSP1	0.221655963962	0.0	0.0114621545063
221.0	ELAVL1	0.221655963962	0.0	0.160832448601
221.0	HNRNPD	0.221655963962	0.0	0.0184358133508
221.0	IL13	0.221655963962	0.0	0.0217948410223
221.0	ILF3	0.221655963962	0.0	0.0403971841634
320.0	CDK7	0.221049069027	0.0	0.0423948386765
320.0	ERCC2	0.221049069027	1.0	0.134041634005
320.0	GTF2H1	0.221049069027	0.0	0.0684975564791
320.0	GTF2H3	0.221049069027	0.0	0.00723715043117
320.0	GTF2H4	0.221049069027	0.0	0.0203116675821
320.0	GTF2H5	0.221049069027	0.0	0.0134863986671
152.0	BRCA2	0.217674379803	1.0	0.128209418892
152.0	CDCA5	0.217674379803	0.0	0.0157178713605
152.0	NIPBL	0.217674379803	0.0	0.0148947026762
152.0	PDS5B	0.217674379803	0.0	0.029455877401
152.0	REC8	0.217674379803	0.0	0.00499839580959
152.0	SMC1A	0.217674379803	0.0	0.0620813607178
152.0	SMC3	0.217674379803	0.0	0.0511684580726
152.0	STAG2	0.217674379803	1.0	0.134062030288
152.0	STAG3	0.217674379803	0.0	0.00186126582332
152.0	SYCP3	0.217674379803	0.0	0.0268896855063
559.0	ANXA7	0.217595985658	0.0	0.0149018481758
559.0	PAX8	0.217595985658	1.0	0.143634137918
559.0	RSBN1	0.217595985658	0.0	0.012567987073
559.0	TMA16	0.217595985658	0.0	0.016564041573
970.0	CCNE2	0.217064674318	0.0	0.00213431344857
970.0	HIST1H1A	0.217064674318	0.0	0.091470576311
246.0	AHR	0.216616887794	0.0	0.0406280471716
246.0	BARHL1	0.216616887794	0.0	0.00303111777929
246.0	FOXA1	0.216616887794	1.0	0.133378551008
246.0	HIPK2	0.216616887794	0.0	0.00481080939912
246.0	MEF2C	0.216616887794	0.0	0.0177969161531
246.0	ONECUT1	0.216616887794	0.0	0.0363622923455
246.0	TLE1	0.216616887794	0.0	0.090933533211
524.0	ASCL1	0.215695232236	0.0	0.029439289555
524.0	MEF2D	0.215695232236	0.0	0.0233169691242
524.0	NEUROG2	0.215695232236	0.0	0.0051518756858
524.0	TCF3	0.215695232236	1.0	0.128120554997
1195.0	GABPB2	0.215156323911	0.0	0.00663949952762
1195.0	HIF1AN	0.215156323911	0.0	0.0861424514924
595.0	F2RL2	0.214811134883	0.0	0.0155082158054
595.0	NF2	0.214811134883	1.0	0.134668120661
595.0	PARD6A	0.214811134883	0.0	0.00635677264949
595.0	PATJ	0.214811134883	0.0	0.0287330809079
606.0	SIK1	0.213173782997	0.0	0.00747517179217
606.0	STK11	0.213173782997	1.0	0.164840062028
606.0	TBC1D23	0.213173782997	0.0	0.00576940216754
606.0	WDR6	0.213173782997	0.0	0.00576940216754
613.0	ERBB4	0.212890352165	1.0	0.137168295283
613.0	GRIN1	0.212890352165	0.0	0.0211959835214
613.0	LRRC1	0.212890352165	0.0	0.0178267166393
613.0	PLCB4	0.212890352165	0.0	0.00741859471983
976.0	KHSRP	0.211258882994	0.0	0.0894097207016
976.0	TARBP2	0.211258882994	0.0	0.00169153525162
688.0	CRIPT	0.211126955348	0.0	0.000731040061565
688.0	TUBA3D	0.211126955348	0.0	0.0240908115118
688.0	TUBB	0.211126955348	0.0	0.111744695536
341.0	ANOS1	0.211073039434	0.0	0.051800112115
341.0	FGF19	0.211073039434	0.0	0.0126041027158
341.0	FGFR1	0.211073039434	1.0	0.162052745635
341.0	HTR1A	0.211073039434	0.0	0.0169943878918
341.0	KLB	0.211073039434	0.0	0.0126041027158
341.0	NOSTRIN	0.211073039434	0.0	0.0170078925991
405.0	DGKA	0.210649328142	0.0	0.00884509126592
405.0	EGR4	0.210649328142	0.0	0.0104324398655
405.0	IL2	0.210649328142	1.0	0.156570546854
405.0	NFATC1	0.210649328142	0.0	0.044654490651
405.0	SREK1	0.210649328142	0.0	0.00659342476482
74.0	BAZ1B	0.210237560444	0.0	0.03427463969
74.0	CSTF1	0.210237560444	0.0	0.00292040268285
74.0	CSTF2	0.210237560444	0.0	0.0093425470444
74.0	DCLRE1A	0.210237560444	0.0	0.00530538537025
74.0	ERCC4	0.210237560444	1.0	0.186552943208
74.0	FAN1	0.210237560444	0.0	0.0238905818906
74.0	FANCE	0.210237560444	1.0	0.128264302936
74.0	FANCI	0.210237560444	0.0	0.0176895518492
74.0	IL17RB	0.210237560444	0.0	0.00191703569931
74.0	KIN	0.210237560444	0.0	0.00416120940673
74.0	PCNA	0.210237560444	0.0	0.183009075026
74.0	POLK	0.210237560444	0.0	0.0050385012919
74.0	POLR1A	0.210237560444	0.0	0.0219443182273
74.0	RAD17	0.210237560444	0.0	0.00495939932753
74.0	SPAG1	0.210237560444	0.0	0.00236688596711
74.0	TIMELESS	0.210237560444	0.0	0.00693330367622
74.0	XPC	0.210237560444	1.0	0.132046976848
443.0	AK6	0.209031040998	0.0	0.00476465319211
443.0	PSPC1	0.209031040998	0.0	0.0408398847915
443.0	RANBP17	0.209031040998	1.0	0.133125947881
443.0	TNN	0.209031040998	0.0	0.00856024220153
443.0	XPO6	0.209031040998	0.0	0.0380606287407
697.0	ACIN1	0.208294948584	0.0	0.0025763456222
697.0	API5	0.208294948584	0.0	0.00130573818931
697.0	PRKAB1	0.208294948584	0.0	0.130852592116
1041.0	DYNC1H1	0.206799297607	0.0	0.0808013501149
1041.0	DYNC1LI2	0.206799297607	0.0	0.00837679697734
473.0	ALX1	0.20646392064	0.0	0.00245561325669
473.0	ATF1	0.20646392064	1.0	0.13980080704
473.0	HAND1	0.20646392064	0.0	0.00245561325669
473.0	SRA1	0.20646392064	0.0	0.0736683969262
473.0	UBE2T	0.20646392064	0.0	0.0042033753793
327.0	H2AFX	0.202474568257	0.0	0.0955285876522
327.0	NHEJ1	0.202474568257	0.0	0.00106142875361
327.0	NLRP2	0.202474568257	0.0	0.0105421038055
327.0	TDP1	0.202474568257	0.0	0.00834625659556
327.0	TNNI3	0.202474568257	0.0	0.00923704660441
327.0	WRN	0.202474568257	1.0	0.137224153359
420.0	GATA4	0.20192177798	0.0	0.0435702034349
420.0	GATA6	0.20192177798	0.0	0.0211439136983
420.0	HAMP	0.20192177798	0.0	0.00364415968587
420.0	KLF13	0.20192177798	0.0	0.00919696680705
420.0	NKX2-1	0.20192177798	1.0	0.140131787063
1036.0	HSPE1	0.200740394948	0.0	0.0842075525164
1036.0	MPI	0.200740394948	0.0	0.00235781146323
652.0	ASXL1	0.200667914072	1.0	0.143655953085
652.0	EBF2	0.200667914072	0.0	0.00199489304355
652.0	RARB	0.200667914072	0.0	0.013168133843
652.0	ZNF423	0.200667914072	0.0	0.014249236071
579.0	ATP6AP2	0.200338832157	0.0	0.00794251611345
579.0	HBEGF	0.200338832157	0.0	0.0113091864634
579.0	HDX	0.200338832157	0.0	0.00792611541357
579.0	ZBTB16	0.200338832157	1.0	0.14560657779
735.0	PSMC1	0.199170505045	0.0	0.0224228381984
735.0	PSMC2	0.199170505045	0.0	0.0413361783413
735.0	PSMC5	0.199170505045	0.0	0.0650735530164
568.0	ACVR2A	0.197787875954	0.0	0.0190114680528
568.0	DAXX	0.197787875954	1.0	0.136254446616
568.0	TCTEX1D4	0.197787875954	0.0	0.00890033164577
568.0	TGFBR3	0.197787875954	0.0	0.00641804965723
670.0	ALDH1A1	0.197200116824	0.0	0.00110133360824
670.0	KRT81	0.197200116824	0.0	0.00110133360824
670.0	NOS2	0.197200116824	0.0	0.166773375919
670.0	SLC7A5	0.197200116824	0.0	0.00110133360824
68.0	ATOH1	0.197084785419	0.0	0.00336023054211
68.0	CUX1	0.197084785419	1.0	0.131138004036
68.0	ERF	0.197084785419	0.0	0.0067754409522
68.0	FOXA3	0.197084785419	0.0	0.00932190714813
68.0	FOXC1	0.197084785419	0.0	0.0356819479172
68.0	HMGB1	0.197084785419	0.0	0.201613831578
68.0	HOXB3	0.197084785419	0.0	0.00623319718964
68.0	HOXC6	0.197084785419	0.0	0.00612620263032
68.0	HOXD10	0.197084785419	0.0	0.0369055266445
68.0	HOXD11	0.197084785419	1.0	0.12206316965
68.0	MAD1L1	0.197084785419	0.0	0.00745322048301
68.0	MNT	0.197084785419	0.0	0.00950446756752
68.0	NEUROD6	0.197084785419	0.0	0.00336023054211
68.0	PBX1	0.197084785419	1.0	0.163733071481
68.0	PPP2R3A	0.197084785419	0.0	0.00336023054211
68.0	RFX1	0.197084785419	0.0	0.00749252493353
68.0	SOX18	0.197084785419	0.0	0.00336023054211
68.0	ZFP36	0.197084785419	0.0	0.0074171512803
57.0	ATF7IP	0.196576346591	0.0	0.0212153270306
57.0	CTDSP2	0.196576346591	0.0	0.00127466071296
57.0	EHBP1L1	0.196576346591	0.0	0.00722270059634
57.0	ERCC3	0.196576346591	1.0	0.141954950241
57.0	ERCC6	0.196576346591	0.0	0.0440890896251
57.0	GTF2A2	0.196576346591	0.0	0.00127466071296
57.0	GTF2E1	0.196576346591	0.0	0.0197208719281
57.0	HIRA	0.196576346591	0.0	0.00815885841461
57.0	IWS1	0.196576346591	0.0	0.0234807465762
57.0	MEIG1	0.196576346591	0.0	0.000705607437632
57.0	POLR2A	0.196576346591	0.0	0.172989668474
57.0	POLR2B	0.196576346591	0.0	0.0325740039171
57.0	POLR2D	0.196576346591	0.0	0.0163726118518
57.0	POLR2G	0.196576346591	0.0	0.022885005894
57.0	POLR2H	0.196576346591	0.0	0.0186390110952
57.0	POLR2J	0.196576346591	0.0	0.0201602125107
57.0	SETD2	0.196576346591	1.0	0.129598093453
57.0	TFG	0.196576346591	1.0	0.135923316085
57.0	UBN1	0.196576346591	0.0	0.00654604904786
57.0	UVSSA	0.196576346591	0.0	0.0229115511472
294.0	CROCC	0.195860189906	0.0	0.0044328121052
294.0	EZR	0.195860189906	1.0	0.175878401732
294.0	FKBP9	0.195860189906	0.0	0.0107316776407
294.0	GTF3C4	0.195860189906	0.0	0.0238472344179
294.0	LIMD1	0.195860189906	0.0	0.0220118442958
294.0	UBR7	0.195860189906	0.0	0.0164806431985
560.0	IL19	0.193748907917	0.0	0.0189746486646
560.0	IL20RB	0.193748907917	0.0	0.0087962142258
560.0	IL24	0.193748907917	0.0	0.00307866327745
560.0	RUNX1T1	0.193748907917	1.0	0.136251318072
679.0	CRYBB3	0.190657322461	0.0	0.001080377724
679.0	PCF11	0.190657322461	0.0	0.0018605299413
679.0	SRRM1	0.190657322461	0.0	0.120384946992
506.0	EFHD1	0.190548302776	0.0	0.0208886258557
506.0	FBXO11	0.190548302776	1.0	0.132966068377
506.0	KRT33B	0.190548302776	0.0	0.00561174062191
506.0	TCHH	0.190548302776	0.0	0.00487401281344
202.0	CARD9	0.188694590574	0.0	0.00324089620403
202.0	CNTRL	0.188694590574	1.0	0.121732033112
202.0	CYBA	0.188694590574	0.0	0.00593627696426
202.0	NOX1	0.188694590574	0.0	0.00302909400405
202.0	NOXO1	0.188694590574	0.0	0.00103884848696
202.0	PRKAR2B	0.188694590574	0.0	0.0220017642282
202.0	RFK	0.188694590574	0.0	0.00406794249101
202.0	TNFRSF1A	0.188694590574	0.0	0.164436531513
361.0	ARID1B	0.188619932833	1.0	0.124505143857
361.0	ENO1	0.188619932833	0.0	0.101388677882
361.0	GLIS3	0.188619932833	0.0	0.00236573583919
361.0	LONRF3	0.188619932833	0.0	0.00236573583919
361.0	TEAD1	0.188619932833	0.0	0.0110249269297
361.0	ZBTB44	0.188619932833	0.0	0.00236573583919
476.0	CNNM3	0.187428040304	0.0	0.00168424095256
476.0	FHL3	0.187428040304	0.0	0.0192484682276
476.0	KLF3	0.187428040304	0.0	0.00168424095256
476.0	PRF1	0.187428040304	1.0	0.130028084342
476.0	SRGN	0.187428040304	0.0	0.0494166449031
180.0	ADRB2	0.187123625113	0.0	0.221211891214
180.0	ETFB	0.187123625113	0.0	0.00324143794672
180.0	GNG12	0.187123625113	0.0	0.0098450602732
180.0	HTR4	0.187123625113	0.0	0.00126924854752
180.0	IDH3A	0.187123625113	0.0	0.00281356087277
180.0	KCNJ3	0.187123625113	0.0	0.00126924854752
180.0	KCNJ5	0.187123625113	1.0	0.119972187655
180.0	RAB18	0.187123625113	0.0	0.00126924854752
180.0	TMUB1	0.187123625113	0.0	0.00222841037427
494.0	CEP68	0.185766642196	0.0	0.00149061229479
494.0	SEC22A	0.185766642196	0.0	0.00193668522165
494.0	TRIP11	0.185766642196	1.0	0.131235801544
494.0	USO1	0.185766642196	0.0	0.0255533536488
80.0	BANK1	0.184725892573	0.0	0.0029067555847
80.0	CD74	0.184725892573	1.0	0.138223902032
80.0	CDKN2AIP	0.184725892573	0.0	0.00614033802967
80.0	CHRNA1	0.184725892573	0.0	0.0029067555847
80.0	CHST11	0.184725892573	0.0	0.0029067555847
80.0	CST5	0.184725892573	0.0	0.0029067555847
80.0	CST9	0.184725892573	0.0	0.0029067555847
80.0	CTBS	0.184725892573	0.0	0.00957794442195
80.0	DHX58	0.184725892573	0.0	0.00661468678329
80.0	ETV6	0.184725892573	1.0	0.142001431929
80.0	GPR18	0.184725892573	0.0	0.0029067555847
80.0	GUCY1A3	0.184725892573	0.0	0.00362223844188
80.0	GUCY1B3	0.184725892573	0.0	0.00511059177184
80.0	IRF8	0.184725892573	0.0	0.161947810754
80.0	LY86	0.184725892573	0.0	0.0029067555847
80.0	NF1	0.184725892573	1.0	0.143689154437
240.0	ATRAID	0.184372367774	0.0	0.00768425744935
240.0	DNTTIP2	0.184372367774	0.0	0.0128590696126
240.0	NELL1	0.184372367774	0.0	0.109128449184
240.0	NEXN	0.184372367774	0.0	0.00798026831917
240.0	NOL10	0.184372367774	0.0	0.00803034582518
240.0	PPP4R3A	0.184372367774	0.0	0.00694453767818
240.0	SLTM	0.184372367774	1.0	0.125647476786
703.0	ATG16L2	0.184267479148	0.0	0.00228633566854
703.0	CHUK	0.184267479148	0.0	0.105246825724
703.0	FKBP8	0.184267479148	0.0	0.0116594510825
1030.0	PGR	0.183281443477	0.0	0.001184701776
1030.0	SNW1	0.183281443477	0.0	0.0778518313015
374.0	CD72	0.181313186887	0.0	0.00374627380371
374.0	CLEC1B	0.181313186887	0.0	0.00374627380371
374.0	FCRL3	0.181313186887	0.0	0.00374627380371
374.0	SYK	0.181313186887	1.0	0.165906411199
374.0	TRAIP	0.181313186887	0.0	0.0183241698143
479.0	C2CD5	0.181259766652	0.0	0.00271361531707
479.0	ESRRA	0.181259766652	0.0	0.0503957131128
479.0	SPICE1	0.181259766652	0.0	0.00271361531707
479.0	TRRAP	0.181259766652	1.0	0.127631991478
479.0	ZNF606	0.181259766652	0.0	0.0119568761243
172.0	FUBP3	0.180753921298	0.0	0.0692709630063
172.0	ISL1	0.180753921298	0.0	0.0246077607536
172.0	LHX1	0.180753921298	0.0	0.00515116332031
172.0	LHX4	0.180753921298	0.0	0.0532059872298
172.0	REXO1	0.180753921298	0.0	0.00352358807915
172.0	RLIM	0.180753921298	0.0	0.0219352732575
172.0	SSBP4	0.180753921298	0.0	0.00752290927224
172.0	SSX1	0.180753921298	1.0	0.142174002086
172.0	TCEB3	0.180753921298	0.0	0.0233680018614
370.0	CDK12	0.179533444935	1.0	0.15885145872
370.0	IPPK	0.179533444935	0.0	0.00741306806997
370.0	KRT31	0.179533444935	0.0	0.0124600423393
370.0	KRT32	0.179533444935	0.0	0.00741306806997
370.0	KRTAP9-3	0.179533444935	0.0	0.00741306806997
130.0	DLX2	0.17865275311	0.0	0.0126033147777
130.0	DLX5	0.17865275311	0.0	0.0198381188235
130.0	KLRC3	0.17865275311	0.0	0.004679677522
130.0	MSX1	0.17865275311	0.0	0.0138536214475
130.0	NCOA2	0.17865275311	1.0	0.1805018464
130.0	NCOR2	0.17865275311	1.0	0.136430551456
130.0	NR5A2	0.17865275311	0.0	0.0285550240193
130.0	OPN1LW	0.17865275311	0.0	0.00636342172578
130.0	PPFIA4	0.17865275311	0.0	0.00780707346888
130.0	SLC30A9	0.17865275311	0.0	0.00537836649954
130.0	TXNRD2	0.17865275311	0.0	0.00771173939294
474.0	FAM129A	0.175896827612	0.0	0.00979150571352
474.0	FOXK1	0.175896827612	0.0	0.0123130781266
474.0	HEMGN	0.175896827612	0.0	0.00810125342513
474.0	NPM1	0.175896827612	1.0	0.150451849477
474.0	PELP1	0.175896827612	0.0	0.00897246852591
525.0	DMKN	0.174535037524	0.0	0.000669128574519
525.0	HSPA5	0.174535037524	0.0	0.1280903253
525.0	HSPA6	0.174535037524	0.0	0.0211010511544
525.0	TMEM67	0.174535037524	0.0	0.000669128574519
698.0	ADSS	0.173839799141	0.0	0.0180240074735
698.0	IPO4	0.173839799141	0.0	0.0118828385715
698.0	RBBP7	0.173839799141	0.0	0.0825406672518
442.0	BRD3	0.171855598611	1.0	0.132948777482
442.0	CEP162	0.171855598611	0.0	0.00309273851081
442.0	CPNE4	0.171855598611	0.0	0.00212759547935
442.0	FRMD4A	0.171855598611	0.0	0.00259629956421
442.0	YEATS4	0.171855598611	0.0	0.0445079920761
477.0	ACD	0.171828265228	0.0	0.00653145959238
477.0	DDX51	0.171828265228	0.0	0.00471757478588
477.0	SLC7A11	0.171828265228	0.0	0.00433951662859
477.0	STEAP4	0.171828265228	0.0	0.00363176663888
477.0	TERT	0.171828265228	1.0	0.166023618002
1004.0	MMP13	0.169621303633	0.0	0.0172929052799
1004.0	MMP14	0.169621303633	0.0	0.0558529600126
332.0	HMG20B	0.169192380898	0.0	0.005264022265
332.0	PAX9	0.169192380898	0.0	0.0630154996935
332.0	SSX4B	0.169192380898	1.0	0.129968540164
332.0	TRAF1	0.169192380898	0.0	0.0071924240399
332.0	ZNF440	0.169192380898	0.0	0.0071406661361
332.0	ZNF580	0.169192380898	0.0	0.00630154999171
671.0	CHAMP1	0.1689239432	0.0	0.00969621408805
671.0	FSD2	0.1689239432	0.0	0.00313144247419
671.0	MYBPC2	0.1689239432	0.0	0.12973118549
671.0	PCDH12	0.1689239432	0.0	0.00313144247419
428.0	OARD1	0.168129640589	0.0	0.00245092022387
428.0	PARG	0.168129640589	0.0	0.00135457076404
428.0	PARP1	0.168129640589	0.0	0.150937882937
428.0	PARP10	0.168129640589	0.0	0.0109634947208
428.0	POLB	0.168129640589	0.0	0.0155496683995
127.0	ASCL2	0.167644414188	0.0	0.0213719357
127.0	KMT2B	0.167644414188	0.0	0.0416821454485
127.0	KMT2C	0.167644414188	1.0	0.137153864516
127.0	MOXD1	0.167644414188	0.0	0.0012254425179
127.0	PAGR1	0.167644414188	0.0	0.0199425917064
127.0	SETD1B	0.167644414188	0.0	0.00821516353808
127.0	WDR5	0.167644414188	0.0	0.0997860335939
127.0	WDR53	0.167644414188	0.0	0.0012254425179
127.0	WDR5B	0.167644414188	0.0	0.0012254425179
127.0	WDR82	0.167644414188	0.0	0.0524507739968
127.0	YEATS2	0.167644414188	0.0	0.0133347013397
75.0	ADGRE5	0.167518282752	0.0	0.00171397687382
75.0	ALS2CR12	0.167518282752	0.0	0.00384992797614
75.0	CENPV	0.167518282752	0.0	0.00331663475492
75.0	FEM1A	0.167518282752	0.0	0.00215066662194
75.0	FHIT	0.167518282752	1.0	0.122774727445
75.0	KCNQ5	0.167518282752	0.0	0.00171397687382
75.0	LCP2	0.167518282752	0.0	0.0195079439338
75.0	LCT	0.167518282752	0.0	0.00171397687382
75.0	OCLN	0.167518282752	0.0	0.00616385904992
75.0	PPM1F	0.167518282752	0.0	0.00162106201898
75.0	PTGER4	0.167518282752	0.0	0.00209034353876
75.0	RHOQ	0.167518282752	0.0	0.00855551841644
75.0	SH2D2A	0.167518282752	0.0	0.0145658472454
75.0	SRC	0.167518282752	0.0	0.404008823196
75.0	STAP2	0.167518282752	0.0	0.01365407302
75.0	TXK	0.167518282752	0.0	0.00491598444091
